ID,sensor,tiempo,actividad,evento,exito
236,0,251663,23,1,1
236,0,252535,24,2,2
236,0,266523,25,2,2
236,0,266870,26,2,2
236,0,267057,27,2,2
236,0,267162,28,2,2
236,0,267271,29,2,2
236,0,267377,30,2,2
236,0,267482,31,2,2
236,0,267591,32,2,2
236,0,267723,33,2,2
236,0,267813,34,2,2
236,0,267895,35,2,2
235,1,272033,17,3,3
235,1,275219,18,3,3
243,0,280284,58,1,1
243,0,280390,59,1,1
243,0,281307,60,2,2
243,0,281365,61,2,2
243,0,281472,62,2,2
243,0,281581,63,2,2
243,0,281689,64,2,2
243,0,281787,65,2,2
243,0,281899,66,2,2
243,0,282012,67,2,2
243,0,282127,68,2,2
243,0,282229,69,2,2
243,0,282344,70,2,2
243,0,282454,71,2,2
243,0,282572,72,2,2
243,0,282686,73,2,2
243,0,282808,74,2,2
243,0,282927,75,2,2
243,0,283047,76,2,2
243,0,283169,77,2,2
243,0,283292,78,2,2
243,0,283413,79,2,2
243,0,283532,80,2,2
243,0,283653,81,2,2
243,0,283774,82,2,2
243,0,283897,83,2,2
243,0,284011,84,2,2
243,0,284129,85,2,2
243,0,284266,86,2,2
243,0,284403,87,2,2
243,0,284525,88,2,2
243,0,284647,89,2,2
243,0,284776,90,2,2
243,0,284902,91,2,2
236,1,280710,13,2,2
243,0,285020,92,2,2
236,1,280835,14,2,2
243,0,285142,93,2,2
243,0,285256,94,2,2
243,0,285382,95,2,2
243,0,285507,96,2,2
243,0,285637,97,2,2
243,0,285774,98,2,2
243,0,285899,99,2,2
243,0,286025,100,2,2
236,1,281863,15,3,3
243,0,286147,101,2,2
243,0,286272,102,2,2
243,0,286402,103,2,2
243,0,286535,104,2,2
243,0,286650,105,2,2
243,0,286912,106,2,2
243,0,287056,107,2,2
243,0,287178,108,2,2
243,0,287251,109,2,2
243,0,287342,110,2,2
243,0,287461,111,2,2
243,0,287583,112,2,2
243,0,287700,113,2,2
243,0,287818,114,2,2
243,0,287936,115,2,2
243,0,288058,116,2,2
243,0,288188,117,2,2
243,0,288313,118,2,2
243,0,288450,119,2,2
243,0,288568,120,2,2
243,0,288694,121,2,2
243,0,288820,122,2,2
243,0,288937,123,2,2
243,0,289068,124,2,2
236,1,284985,16,3,3
243,0,289338,125,2,2
243,0,289467,126,2,2
243,0,289582,127,2,2
243,0,289695,128,2,2
243,0,289810,129,2,2
243,0,289928,130,2,2
243,0,290045,131,2,2
243,0,290152,132,2,2
243,0,290282,133,2,2
243,0,290396,134,2,2
243,0,290518,135,2,2
243,0,290643,136,2,2
243,0,290785,137,2,2
243,0,290907,138,2,2
243,0,291028,139,2,2
243,0,291142,140,2,2
243,0,291267,141,2,2
243,0,291397,142,2,2
243,0,291900,143,2,2
243,0,292044,144,2,2
243,0,292208,145,2,2
243,0,292307,146,2,2
243,0,292410,147,2,2
243,0,292520,148,2,2
243,0,292627,149,2,2
243,0,292742,150,2,2
243,0,292859,151,2,2
243,0,292977,152,2,2
243,0,293099,153,2,2
243,0,293225,154,2,2
243,0,293339,155,2,2
243,0,293453,156,2,2
243,0,293575,157,2,2
243,0,293697,158,2,2
243,0,293811,159,2,2
235,0,291784,10,1,1
243,0,293934,160,2,2
235,0,291888,11,1,1
243,0,294063,161,2,2
243,0,294192,162,2,2
243,0,294329,163,2,2
243,0,294459,164,2,2
243,0,294588,165,2,2
243,0,294725,166,2,2
243,0,294987,167,2,2
235,0,292948,12,2,2
243,0,295102,168,2,2
243,0,295224,169,2,2
243,0,295342,170,2,2
243,0,295463,171,2,2
243,0,295589,172,2,2
243,0,295718,173,2,2
243,0,295844,174,2,2
243,0,295977,175,2,2
243,0,296108,176,2,2
243,0,296241,177,2,2
243,0,296370,178,2,2
243,0,296496,179,2,2
243,0,296625,180,2,2
243,0,296751,181,2,2
243,0,296815,182,2,2
243,0,296899,183,2,2
243,0,297028,184,2,2
243,0,297157,185,2,2
243,0,297287,186,2,2
243,0,297416,187,2,2
243,0,297549,188,2,2
243,0,297664,189,2,2
243,0,297790,190,2,2
243,0,297854,191,2,2
243,0,297926,192,2,2
236,0,294109,36,2,2
236,0,294296,37,2,2
236,0,294389,38,2,2
236,0,294495,39,2,2
243,1,313494,22,1,1
243,1,313608,23,1,1
243,0,327292,193,2,2
243,0,327388,194,2,2
243,0,327482,195,2,2
243,0,327581,196,2,2
243,0,327700,197,2,2
243,0,327802,198,2,2
243,0,327909,199,2,2
243,0,328015,200,2,2
243,0,328126,201,2,2
243,0,328237,202,2,2
243,0,328351,203,2,2
243,0,328472,204,2,2
243,0,328583,205,2,2
243,0,328693,206,2,2
243,0,328815,207,2,2
243,0,328955,208,2,2
243,0,329059,209,2,2
243,0,329192,210,2,2
243,0,329333,211,2,2
243,0,330255,212,2,2
243,0,331190,213,3,3
235,0,338779,13,2,2
235,0,338864,14,2,2
235,0,339064,15,2,2
235,0,339257,16,2,2
235,0,339368,17,2,2
235,0,339492,18,2,2
235,0,339593,19,2,2
235,0,339700,20,2,2
235,0,339812,21,2,2
235,0,339948,22,2,2
235,0,340861,23,3,3
235,0,340970,24,3,3
235,0,341073,25,3,3
235,0,341313,26,3,3
235,0,341536,27,3,3
243,0,343673,214,3,3
243,0,343913,215,3,3
235,0,341896,28,3,3
243,0,344012,216,3,3
243,0,344103,217,3,3
243,0,344195,218,3,3
243,0,344309,219,3,3
243,0,344420,220,3,3
235,0,342354,29,3,3
243,0,344522,221,3,3
243,0,344629,222,3,3
235,0,342590,30,3,3
243,0,344743,223,3,3
235,0,342706,31,3,3
243,0,344853,224,3,3
235,0,342821,32,3,3
243,0,344968,225,3,3
243,0,345078,226,3,3
235,0,343068,33,3,3
243,0,345185,227,3,3
235,0,343188,34,3,3
243,0,345291,228,3,3
243,0,345402,229,3,3
235,0,343311,35,3,3
243,0,345524,230,3,3
243,0,345641,231,3,3
235,0,343569,36,3,3
243,0,345759,232,3,3
235,0,343685,37,3,3
243,0,345874,233,3,3
243,0,345996,234,3,3
243,0,346109,235,3,3
235,0,344064,38,3,3
243,0,346224,236,3,3
243,0,346342,237,3,3
243,0,346464,238,3,3
243,0,346590,239,3,3
243,0,346707,240,3,3
243,0,346825,241,3,3
243,0,346940,242,3,3
243,0,347058,243,3,3
243,0,347180,244,3,3
243,0,347305,245,3,3
243,0,347431,246,3,3
243,0,347542,247,3,3
243,0,347652,248,3,3
243,0,347766,249,3,3
243,0,347869,250,3,3
243,0,347983,251,3,3
243,0,348101,252,3,3
243,0,348223,253,3,3
243,0,348341,254,3,3
243,0,348459,255,3,3
243,0,348569,256,3,3
243,0,348691,257,3,3
243,0,348802,258,3,3
243,0,348923,259,3,3
243,0,349041,260,3,3
243,0,349160,261,3,3
243,0,349278,262,3,3
243,0,349400,263,3,3
243,0,349517,264,3,3
243,0,349636,265,3,3
243,0,349761,266,3,3
243,0,349880,267,3,3
243,0,349989,268,3,3
243,0,350111,269,3,3
243,0,350233,270,3,3
243,0,350362,271,3,3
243,0,350489,272,3,3
243,0,350603,273,3,3
243,0,351661,274,3,3
243,0,351768,275,3,3
243,0,351890,276,3,3
243,0,352034,277,3,3
243,0,352145,278,3,3
243,0,352256,279,3,3
243,0,352358,280,3,3
243,0,352468,281,3,3
243,0,352586,282,3,3
243,0,352712,283,3,3
243,0,352837,284,3,3
243,0,352963,285,3,3
243,0,353085,286,3,3
243,0,353184,287,3,3
243,0,353295,288,3,3
243,0,353565,289,3,3
243,0,353668,290,3,3
243,0,353763,291,3,3
243,0,353881,292,3,3
243,0,354003,293,3,3
243,0,354121,294,3,3
243,0,354236,295,3,3
243,0,354350,296,3,3
243,0,354468,297,3,3
243,0,354586,298,3,3
243,0,354708,299,3,3
243,0,354826,300,3,3
243,0,354952,301,3,3
243,0,355069,302,3,3
243,0,355191,303,3,3
243,0,355317,304,3,3
243,0,355442,305,3,3
243,0,355728,306,3,3
243,0,355858,307,3,3
243,0,355979,308,3,3
243,0,356139,309,3,3
243,0,356261,310,3,3
243,0,356379,311,3,3
243,0,356501,312,3,3
243,0,356619,313,3,3
243,0,356741,314,3,3
243,0,356867,315,3,3
243,0,357000,316,3,3
243,0,357144,317,3,3
243,0,364116,318,3,3
243,0,364261,319,3,3
236,0,366080,40,2,2
236,0,366310,41,2,2
236,0,366423,42,2,2
236,0,366555,43,2,2
236,0,366660,44,2,2
236,0,366757,45,2,2
236,0,366867,46,2,2
236,0,366980,47,2,2
236,0,367088,48,2,2
236,0,367206,49,2,2
236,0,367482,50,2,2
236,0,367616,51,2,2
236,0,367849,52,2,2
236,0,367962,53,2,2
236,0,368063,54,2,2
236,0,368172,55,2,2
236,0,368516,56,2,2
236,0,368593,57,2,2
236,0,368734,58,2,2
236,0,368945,59,2,2
236,0,369073,60,2,2
236,0,369201,61,2,2
236,0,369321,62,2,2
236,0,369443,63,2,2
236,0,369653,64,2,2
236,0,370152,65,2,2
236,0,371930,66,2,2
243,0,379766,320,3,3
243,0,379899,321,3,3
243,0,380021,322,3,3
243,0,380147,323,3,3
243,0,380230,324,3,3
243,0,380329,325,3,3
243,0,380436,326,3,3
243,0,380535,327,3,3
243,0,380653,328,3,3
243,0,380772,329,3,3
243,0,380870,330,3,3
243,0,380954,331,3,3
243,0,381076,332,3,3
243,0,381220,333,3,3
243,0,381350,334,3,3
243,0,381457,335,3,3
243,0,381548,336,3,3
243,0,381647,337,3,3
243,0,381743,338,3,3
243,0,381853,339,3,3
243,0,381975,340,3,3
243,0,382089,341,3,3
243,0,382325,342,3,3
243,0,382592,343,3,3
243,0,382846,344,3,3
243,0,383102,345,3,3
243,0,383223,346,3,3
243,0,383361,347,3,3
243,0,383513,348,3,3
243,0,383642,349,3,3
243,0,383775,350,3,3
243,0,383901,351,3,3
243,0,384336,352,3,3
243,0,384419,353,3,3
243,0,384603,354,3,3
243,0,385117,355,3,3
243,0,385375,356,3,3
243,0,385478,357,3,3
243,0,385596,358,3,3
243,0,385775,359,3,3
243,0,385866,360,3,3
243,0,386069,361,3,3
243,0,386347,362,3,3
243,0,386456,363,3,3
243,0,386590,364,3,3
243,0,386697,365,3,3
243,0,386838,366,3,3
243,0,387131,367,3,3
243,0,387436,368,3,3
243,0,387508,369,3,3
243,0,387767,370,3,3
243,0,387889,371,3,3
243,0,388174,372,3,3
243,0,388433,373,3,3
243,0,388505,374,3,3
243,0,388624,375,3,3
243,0,388726,376,3,3
243,0,388859,377,3,3
243,0,389225,378,3,3
243,0,389529,379,3,3
243,0,389735,380,3,3
243,0,389888,381,3,3
243,0,389976,382,3,3
243,0,390459,383,3,3
243,0,390768,384,3,3
235,1,388717,19,3,3
243,0,390871,385,3,3
243,0,390992,386,3,3
243,0,391175,387,3,3
243,0,391312,388,3,3
243,0,391431,389,3,3
243,0,391506,390,3,3
235,1,389635,20,4,4
243,0,391799,391,3,3
243,0,391906,392,3,3
243,0,392016,393,3,3
243,0,392249,394,3,3
243,0,393745,395,3,3
243,0,393867,396,3,3
243,0,394126,397,3,3
243,0,394339,398,3,3
243,0,394675,399,3,3
243,0,394952,400,3,3
236,1,391678,17,3,3
236,1,392941,18,3,3
236,1,393038,19,3,3
235,1,395753,21,4,4
235,1,395862,22,4,4
236,1,394188,20,4,4
243,0,423011,401,3,3
243,0,423149,402,3,3
243,0,423267,403,3,3
243,0,423279,404,3,3
243,0,423389,405,3,3
243,0,423537,406,3,3
243,0,423663,407,3,3
243,0,424176,408,3,3
243,0,424344,409,3,3
243,0,424451,410,3,3
243,0,424645,411,3,3
236,1,446042,21,4,4
243,0,454315,412,3,3
243,0,454453,413,3,3
243,0,454582,414,3,3
243,0,454883,415,3,3
243,0,455065,416,3,3
243,0,455183,417,3,3
243,0,455305,418,3,3
243,0,455419,419,3,3
243,0,455579,420,3,3
236,0,471962,67,2,2
235,1,496551,23,4,4
235,1,496726,24,4,4
235,1,498977,25,5,5
235,0,502499,39,3,3
235,0,503436,40,4,4
235,0,503483,41,4,4
235,0,503595,42,4,4
235,0,503699,43,4,4
235,0,503799,44,4,4
235,0,504011,45,4,4
235,0,504254,46,4,4
235,0,504354,47,4,4
235,0,504462,48,4,4
235,0,504570,49,4,4
235,0,504686,50,4,4
235,0,504802,51,4,4
243,0,524973,421,3,3
243,0,560398,422,3,3
243,0,560553,423,3,3
243,0,560679,424,3,3
243,0,560813,425,3,3
243,0,560968,426,3,3
243,0,561152,427,3,3
243,0,561335,428,3,3
243,0,561639,429,3,3
243,0,561754,430,3,3
243,0,561928,431,3,3
236,0,561197,68,2,2
236,0,561396,69,2,2
236,0,562326,70,3,3
243,1,584193,24,1,1
243,1,585124,25,2,2
243,1,585159,26,2,2
243,1,585266,27,2,2
243,1,585521,28,2,2
243,1,585624,29,2,2
243,1,585749,30,2,2
243,1,585844,31,2,2
243,1,585990,32,2,2
243,1,586103,33,2,2
243,1,586214,34,2,2
243,1,586336,35,2,2
243,1,586455,36,2,2
243,1,586584,37,2,2
243,1,586705,38,2,2
243,1,586819,39,2,2
243,1,586930,40,2,2
243,1,587040,41,2,2
243,1,587170,42,2,2
243,1,587284,43,2,2
243,1,587417,44,2,2
243,1,587543,45,2,2
235,0,586739,52,4,4
235,0,587608,53,4,4
235,0,589193,54,4,4
235,0,589393,55,4,4
235,0,589562,56,4,4
235,0,589651,57,4,4
235,0,589752,58,4,4
235,0,589859,59,4,4
235,0,589975,60,4,4
235,0,590241,61,4,4
235,0,590346,62,4,4
235,0,590581,63,4,4
235,0,590693,64,4,4
235,0,591718,65,5,5
235,0,591746,66,5,5
235,0,591992,67,5,5
235,0,592093,68,5,5
235,0,592208,69,5,5
235,0,592459,70,5,5
235,0,592575,71,5,5
235,0,592953,72,5,5
235,0,593200,73,5,5
235,0,593315,74,5,5
235,0,593446,75,5,5
235,0,593848,76,5,5
236,0,596469,71,3,3
236,0,596548,72,3,3
236,0,596696,73,3,3
236,0,596804,74,3,3
236,0,596918,75,3,3
236,0,597035,76,3,3
236,0,597140,77,3,3
236,0,597253,78,3,3
236,0,597373,79,3,3
236,0,597507,80,3,3
236,0,597623,81,3,3
236,0,597736,82,3,3
236,0,597884,83,3,3
236,0,597979,84,3,3
236,0,598087,85,3,3
236,0,598197,86,3,3
236,0,599243,87,4,4
236,0,633633,88,4,4
236,0,633750,89,4,4
236,0,633875,90,4,4
236,0,633930,91,4,4
236,0,633996,92,4,4
236,0,634101,93,4,4
236,0,634199,94,4,4
236,0,634328,95,4,4
236,0,634440,96,4,4
236,0,634522,97,4,4
236,0,635068,98,4,4
236,0,635204,99,4,4
236,0,635318,100,4,4
236,0,635435,101,4,4
236,0,635567,102,4,4
236,0,635711,103,4,4
236,0,635828,104,4,4
236,0,635976,105,4,4
236,0,636093,106,4,4
236,0,636522,107,4,4
243,0,645169,432,3,3
243,0,645275,433,3,3
243,0,665146,434,3,3
243,0,665252,435,3,3
243,0,665355,436,3,3
236,1,662220,22,4,4
236,1,662727,23,4,4
236,1,662837,24,4,4
243,0,668111,437,3,3
234,1,688435,5,1,1
234,1,688758,6,1,1
234,1,689241,7,1,1
234,1,689366,8,1,1
234,1,689468,9,1,1
234,1,689746,10,1,1
234,1,689863,11,1,1
234,1,690150,12,1,1
234,1,690542,13,1,1
234,1,690961,14,1,1
234,1,691220,15,1,1
236,0,701917,108,4,4
236,0,702174,109,4,4
236,0,702267,110,4,4
236,0,702384,111,4,4
236,0,703314,112,5,5
234,0,716554,4,0,0
234,0,717426,5,1,1
236,0,728947,113,5,5
236,0,729052,114,5,5
236,0,729150,115,5,5
236,0,729250,116,5,5
236,0,729356,117,5,5
236,0,729465,118,5,5
236,0,729593,119,5,5
235,0,754071,77,5,5
236,0,754024,120,5,5
236,0,754258,121,5,5
236,0,754349,122,5,5
236,0,754457,123,5,5
236,0,754574,124,5,5
236,0,754679,125,5,5
236,0,754793,126,5,5
236,0,754913,127,5,5
236,0,755022,128,5,5
236,0,755408,129,5,5
236,0,755506,130,5,5
236,0,755642,131,5,5
236,0,755759,132,5,5
236,0,755989,133,5,5
236,0,756371,134,5,5
236,0,756480,135,5,5
236,0,756589,136,5,5
236,0,756699,137,5,5
236,0,756803,138,5,5
236,0,756924,139,5,5
236,0,757045,140,5,5
236,0,757146,141,5,5
236,0,757263,142,5,5
234,0,766280,6,1,1
236,0,759457,143,5,5
236,0,759614,144,5,5
236,0,764809,145,5,5
236,0,764887,146,5,5
236,0,765837,147,6,6
243,0,821222,438,3,3
243,0,821351,439,3,3
243,0,821488,440,3,3
243,0,821625,441,3,3
243,0,821732,442,3,3
243,0,821873,443,3,3
236,0,845428,148,6,6
236,0,845502,149,6,6
236,0,845596,150,6,6
236,0,845705,151,6,6
236,0,845826,152,6,6
236,0,845931,153,6,6
236,0,846048,154,6,6
236,0,846204,155,6,6
236,0,846313,156,6,6
236,0,846434,157,6,6
236,0,846546,158,6,6
236,0,846668,159,6,6
236,0,846792,160,6,6
236,0,846917,161,6,6
236,0,847034,162,6,6
236,0,847148,163,6,6
236,0,847271,164,6,6
236,0,847459,165,6,6
236,0,847553,166,6,6
236,0,847666,167,6,6
236,0,847818,168,6,6
243,1,863592,46,2,2
243,1,863687,47,2,2
243,1,863790,48,2,2
243,0,876677,444,3,3
243,0,876825,445,3,3
243,0,876943,446,3,3
243,0,877011,447,3,3
243,0,879418,448,3,3
243,0,881949,449,3,3
243,0,882056,450,3,3
243,0,882299,451,3,3
243,0,882669,452,3,3
243,0,882794,453,3,3
243,0,882913,454,3,3
243,0,891589,455,3,3
243,0,891662,456,3,3
243,0,897692,457,3,3
243,0,897800,458,3,3
236,0,893835,169,6,6
243,0,897925,459,3,3
236,0,893975,170,6,6
236,0,894118,171,6,6
236,0,894418,172,6,6
236,0,894567,173,6,6
236,0,894649,174,6,6
236,0,895007,175,6,6
243,0,899032,460,4,4
236,0,895117,176,6,6
236,0,895199,177,6,6
236,0,895265,178,6,6
243,0,905782,461,4,4
243,0,905934,462,4,4
236,0,924059,179,6,6
236,0,924145,180,6,6
236,0,924266,181,6,6
236,0,924437,182,6,6
236,0,924534,183,6,6
236,0,924667,184,6,6
236,0,924995,185,6,6
236,0,925212,186,6,6
236,0,925443,187,6,6
236,0,926074,188,6,6
236,0,926258,189,6,6
236,0,926537,190,6,6
236,0,926647,191,6,6
243,0,930823,463,4,4
236,0,927391,192,6,6
236,0,927551,193,6,6
243,0,932114,464,4,4
243,0,932254,465,4,4
243,0,932400,466,4,4
243,0,932510,467,4,4
243,0,932639,468,4,4
236,0,928704,194,7,7
243,0,932772,469,4,4
236,0,928818,195,7,7
243,0,932985,470,4,4
236,0,929028,196,7,7
243,0,933184,471,4,4
243,0,933302,472,4,4
236,0,929325,197,7,7
236,0,929426,198,7,7
243,0,933427,473,4,4
236,0,929534,199,7,7
243,0,933560,474,4,4
236,0,929800,200,7,7
236,0,929894,201,7,7
236,0,929991,202,7,7
236,0,930096,203,7,7
236,0,930213,204,7,7
236,0,930322,205,7,7
236,0,930548,206,7,7
236,0,930637,207,7,7
236,0,930732,208,7,7
236,0,930833,209,7,7
236,0,930930,210,7,7
243,0,967378,475,4,4
243,0,967516,476,4,4
243,0,967626,477,4,4
243,0,968014,478,4,4
243,0,968182,479,4,4
243,0,968320,480,4,4
243,0,968456,481,4,4
243,0,968708,482,4,4
243,0,971803,483,4,4
243,0,972268,484,4,4
243,0,973203,485,5,5
243,0,991923,486,5,5
243,0,992010,487,5,5
243,0,992109,488,5,5
243,0,992200,489,5,5
243,0,992308,490,5,5
243,0,992410,491,5,5
243,0,992513,492,5,5
243,0,992616,493,5,5
243,0,992730,494,5,5
243,0,992844,495,5,5
243,0,992947,496,5,5
243,0,993061,497,5,5
243,0,993172,498,5,5
243,0,993290,499,5,5
243,0,993404,500,5,5
243,0,993533,501,5,5
243,0,993659,502,5,5
243,0,993800,503,5,5
243,0,993926,504,5,5
243,0,994048,505,5,5
243,0,994211,506,5,5
243,0,994310,507,5,5
243,0,994455,508,5,5
243,0,994524,509,5,5
243,0,994611,510,5,5
243,0,994771,511,5,5
243,0,994881,512,5,5
243,0,995581,513,5,5
243,0,995712,514,5,5
243,0,996320,515,5,5
235,1,1007256,26,5,5
234,1,1015481,16,1,1
243,0,1011409,516,5,5
243,0,1011509,517,5,5
243,0,1011638,518,5,5
243,0,1011824,519,5,5
243,0,1012760,520,6,6
243,0,1012780,521,6,6
234,1,1017625,17,1,1
243,0,1012890,522,6,6
243,0,1013068,523,6,6
243,0,1013141,524,6,6
243,0,1013160,525,6,6
243,0,1013252,526,6,6
243,0,1013365,527,6,6
243,0,1013484,528,6,6
243,0,1013624,529,6,6
243,0,1013754,530,6,6
243,0,1013888,531,6,6
243,0,1014017,532,6,6
243,0,1014322,533,6,6
243,0,1014428,534,6,6
243,0,1014539,535,6,6
243,0,1014649,536,6,6
243,0,1014756,537,6,6
243,0,1014865,538,6,6
243,0,1014987,539,6,6
243,0,1015094,540,6,6
243,0,1015220,541,6,6
243,0,1015342,542,6,6
243,0,1015463,543,6,6
243,0,1015615,544,6,6
243,0,1015714,545,6,6
243,0,1015848,546,6,6
243,0,1015969,547,6,6
243,0,1016111,548,6,6
243,0,1016224,549,6,6
243,0,1016347,550,6,6
243,0,1016468,551,6,6
243,0,1016598,552,6,6
243,0,1016720,553,6,6
243,0,1016841,554,6,6
243,0,1016967,555,6,6
243,0,1017097,556,6,6
243,0,1017230,557,6,6
243,0,1017359,558,6,6
243,0,1017427,559,6,6
243,0,1017496,560,6,6
243,0,1017618,561,6,6
243,0,1017755,562,6,6
243,0,1017885,563,6,6
243,0,1018018,564,6,6
243,0,1018143,565,6,6
243,0,1018269,566,6,6
243,0,1018520,567,6,6
243,0,1018654,568,6,6
243,0,1018783,569,6,6
243,0,1018908,570,6,6
243,0,1019045,571,6,6
243,0,1019190,572,6,6
243,0,1019358,573,6,6
243,0,1019487,574,6,6
243,0,1019617,575,6,6
243,0,1019743,576,6,6
243,0,1020005,577,6,6
243,0,1020131,578,6,6
243,0,1020244,579,6,6
243,0,1020370,580,6,6
243,0,1020492,581,6,6
243,0,1020625,582,6,6
243,0,1020763,583,6,6
243,0,1020907,584,6,6
243,0,1021036,585,6,6
243,0,1021166,586,6,6
243,0,1021306,587,6,6
243,0,1021467,588,6,6
243,0,1021596,589,6,6
243,0,1021726,590,6,6
243,0,1021840,591,6,6
243,0,1021946,592,6,6
243,0,1022194,593,6,6
243,0,1022309,594,6,6
243,0,1022423,595,6,6
243,0,1022590,596,6,6
243,0,1022727,597,6,6
243,0,1022913,598,6,6
243,0,1023032,599,6,6
243,0,1023165,600,6,6
243,0,1023264,601,6,6
243,0,1023405,602,6,6
243,0,1023508,603,6,6
243,0,1023626,604,6,6
243,0,1023888,605,6,6
243,0,1024003,606,6,6
243,0,1024133,607,6,6
243,0,1024284,608,6,6
243,0,1024421,609,6,6
243,0,1024585,610,6,6
243,0,1024718,611,6,6
243,0,1024851,612,6,6
243,0,1024920,613,6,6
243,0,1025019,614,6,6
243,0,1025179,615,6,6
243,0,1025335,616,6,6
243,0,1025491,617,6,6
243,0,1025643,618,6,6
243,0,1025780,619,6,6
243,0,1026051,620,6,6
243,0,1026287,621,6,6
243,0,1026420,622,6,6
243,0,1026702,623,6,6
243,0,1026835,624,6,6
243,0,1026896,625,6,6
243,0,1026946,626,6,6
243,0,1027079,627,6,6
243,0,1027201,628,6,6
243,0,1027361,629,6,6
243,0,1027499,630,6,6
236,0,1048046,211,7,7
236,0,1048159,212,7,7
236,0,1048210,213,7,7
236,0,1048314,214,7,7
236,0,1048439,215,7,7
236,0,1048553,216,7,7
236,0,1048697,217,7,7
236,0,1048884,218,7,7
243,0,1069131,631,6,6
243,0,1069203,632,6,6
243,0,1069306,633,6,6
243,0,1069405,634,6,6
243,0,1069500,635,6,6
243,0,1069619,636,6,6
243,0,1069732,637,6,6
243,0,1069843,638,6,6
243,0,1069961,639,6,6
243,0,1070078,640,6,6
243,0,1070200,641,6,6
243,0,1070322,642,6,6
243,0,1070437,643,6,6
243,0,1070609,644,6,6
243,0,1070726,645,6,6
243,0,1070848,646,6,6
