ID,sensor,tiempo,actividad,evento,exito
236,1,268261,87,3,3
236,1,268503,88,3,3
236,1,268612,89,3,3
236,1,268726,90,3,3
236,1,268838,91,3,3
236,1,268959,92,3,3
236,1,269077,93,3,3
236,1,269194,94,3,3
236,1,269323,95,3,3
236,1,269423,96,3,3
236,1,269649,97,3,3
236,1,269774,98,3,3
236,1,269903,99,3,3
236,1,270102,100,3,3
236,1,270208,101,3,3
236,1,270477,102,3,3
236,1,270578,103,3,3
236,1,270691,104,3,3
236,1,270984,105,3,3
236,1,271038,106,3,3
236,1,271073,107,3,3
236,1,271276,108,3,3
236,1,271596,109,3,3
236,1,271857,110,3,3
236,1,271974,111,3,3
236,1,272114,112,3,3
236,1,272239,113,3,3
236,1,272372,114,3,3
236,1,272524,115,3,3
236,1,272664,116,3,3
236,1,272778,117,3,3
236,1,272899,118,3,3
236,1,274380,119,3,3
236,1,275351,120,3,3
236,0,314862,6,1,1
236,0,314979,7,1,1
236,0,315322,8,1,1
236,0,315431,9,1,1
236,0,316607,10,2,2
243,1,331959,36,2,2
243,1,332043,37,2,2
234,1,355135,6,1,1
234,1,355280,7,1,1
236,1,361982,121,3,3
236,1,362412,122,3,3
236,1,363153,123,3,3
236,1,365014,124,3,3
236,1,365939,125,4,4
236,0,386672,11,2,2
236,0,386910,12,2,2
235,0,401370,6,1,1
235,0,405567,7,1,1
235,0,406020,8,1,1
235,0,406428,9,1,1
235,0,407315,10,2,2
234,0,415375,3,0,0
234,0,415520,4,0,0
243,0,468422,16,2,2
243,0,468544,17,2,2
243,0,468670,18,2,2
243,0,468764,19,2,2
243,0,469673,20,3,3
236,1,481307,126,4,4
236,1,481432,127,4,4
236,1,481565,128,4,4
236,1,481675,129,4,4
236,1,482597,130,5,5
236,1,482715,131,5,5
236,1,482825,132,5,5
235,1,488774,3,0,0
235,1,489024,4,0,0
235,1,489954,5,1,1
234,1,499212,8,1,1
234,1,499953,9,1,1
234,1,501398,10,2,2
234,1,501576,11,2,2
234,1,502050,12,2,2
234,1,502392,13,2,2
234,1,502811,14,2,2
234,1,503055,15,2,2
243,1,499235,38,2,2
243,1,499441,39,2,2
234,1,503568,16,2,2
234,1,503956,17,2,2
234,1,504074,18,2,2
243,1,500362,40,3,3
243,1,500462,41,3,3
234,1,504466,19,2,2
243,1,500577,42,3,3
234,1,504588,20,2,2
243,1,500686,43,3,3
234,1,504717,21,2,2
243,1,500801,44,3,3
243,1,500900,45,3,3
243,1,501049,46,3,3
234,1,505090,22,2,2
243,1,501159,47,3,3
243,1,501270,48,3,3
234,1,505360,23,2,2
243,1,501494,49,3,3
243,1,501609,50,3,3
234,1,505623,24,2,2
234,1,505760,25,2,2
234,1,509701,26,2,2
243,1,570316,51,3,3
243,1,570522,52,3,3
243,1,570614,53,3,3
243,1,570911,54,3,3
243,1,571832,55,4,4
243,1,572198,56,4,4
243,1,572305,57,4,4
243,1,572412,58,4,4
243,1,583019,59,4,4
243,1,583137,60,4,4
243,1,583312,61,4,4
243,1,590125,62,4,4
243,1,590227,63,4,4
243,1,590338,64,4,4
243,1,590448,65,4,4
243,1,590556,66,4,4
243,1,590678,67,4,4
243,1,590807,68,4,4
243,1,590941,69,4,4
243,1,591860,70,5,5
243,1,594823,71,5,5
243,1,594910,72,5,5
243,1,595013,73,5,5
243,1,595104,74,5,5
243,1,595211,75,5,5
243,1,595321,76,5,5
243,1,595428,77,5,5
243,1,595534,78,5,5
243,1,595653,79,5,5
243,1,595783,80,5,5
243,1,595878,81,5,5
243,1,596000,82,5,5
243,1,596114,83,5,5
243,1,596225,84,5,5
243,1,596338,85,5,5
243,1,596442,86,5,5
243,1,596556,87,5,5
243,1,596670,88,5,5
243,1,596777,89,5,5
243,1,596899,90,5,5
243,1,597017,91,5,5
243,1,597136,92,5,5
243,1,597254,93,5,5
243,1,597383,94,5,5
243,1,597500,95,5,5
243,1,597626,96,5,5
243,1,597745,97,5,5
243,1,597856,98,5,5
243,1,597969,99,5,5
243,1,598095,100,5,5
243,1,598228,101,5,5
243,1,598359,102,5,5
243,1,598496,103,5,5
243,1,598621,104,5,5
243,1,598755,105,5,5
243,1,598868,106,5,5
243,1,598976,107,5,5
243,1,599086,108,5,5
243,1,599207,109,5,5
243,1,599307,110,5,5
243,1,599559,111,5,5
243,1,599676,112,5,5
243,1,599798,113,5,5
243,1,599917,114,5,5
243,1,600038,115,5,5
243,1,600161,116,5,5
243,1,600286,117,5,5
243,1,600412,118,5,5
243,1,600564,119,5,5
243,1,602236,120,5,5
243,1,602333,121,5,5
236,1,597486,133,5,5
236,1,597587,134,5,5
236,1,601411,135,6,6
235,1,620796,6,1,1
235,1,620919,7,1,1
235,1,643104,8,1,1
235,1,643216,9,1,1
235,1,644227,10,2,2
235,1,644513,11,2,2
235,1,644629,12,2,2
235,1,644729,13,2,2
235,1,644853,14,2,2
235,1,644984,15,2,2
235,1,645100,16,2,2
235,1,645464,17,2,2
235,1,645567,18,2,2
235,1,645691,19,2,2
235,1,645803,20,2,2
235,1,646069,21,2,2
235,1,646258,22,2,2
235,1,646324,23,2,2
235,1,646513,24,2,2
235,1,646625,25,2,2
235,1,646745,26,2,2
235,1,646872,27,2,2
235,1,647007,28,2,2
235,1,647119,29,2,2
235,1,647250,30,2,2
235,1,647510,31,2,2
235,1,647632,32,2,2
235,1,647759,33,2,2
235,1,647891,34,2,2
235,1,648065,35,2,2
235,1,648262,36,2,2
235,1,648370,37,2,2
235,1,648501,38,2,2
235,1,648849,39,2,2
235,0,673389,11,2,2
235,0,673505,12,2,2
235,0,673783,13,2,2
235,0,673910,14,2,2
235,0,675573,15,3,3
236,0,684677,13,2,2
236,0,684774,14,2,2
236,0,685701,15,3,3
235,1,707277,40,3,3
235,1,707344,41,3,3
235,1,707688,42,3,3
235,1,707800,43,3,3
235,1,708035,44,3,3
235,1,708131,45,3,3
235,1,708236,46,3,3
235,1,708340,47,3,3
235,1,708460,48,3,3
235,1,708576,49,3,3
235,1,708687,50,3,3
235,1,708938,51,3,3
235,1,709055,52,3,3
235,1,709175,53,3,3
235,1,709302,54,3,3
235,1,709429,55,3,3
235,1,709553,56,3,3
235,1,709681,57,3,3
235,1,709939,58,3,3
235,1,710063,59,3,3
235,1,710479,60,3,3
235,1,729995,61,3,3
235,1,730110,62,3,3
235,1,730349,63,3,3
235,1,730717,64,3,3
235,1,731650,65,4,4
243,1,760047,122,5,5
243,1,760161,123,5,5
243,1,760260,124,5,5
243,1,761192,125,6,6
243,1,761239,126,6,6
243,1,761350,127,6,6
243,1,761472,128,6,6
243,1,761593,129,6,6
243,1,761700,130,6,6
236,1,755674,136,6,6
243,1,761940,131,6,6
243,1,762070,132,6,6
243,1,762191,133,6,6
243,1,762321,134,6,6
243,1,762702,135,6,6
243,1,762843,136,6,6
243,1,762966,137,6,6
243,1,763232,138,6,6
243,1,763480,139,6,6
243,1,763621,140,6,6
243,1,763765,141,6,6
243,1,763891,142,6,6
243,1,764028,143,6,6
243,1,764169,144,6,6
243,1,764425,145,6,6
243,1,764839,146,6,6
235,0,765497,16,3,3
235,0,765618,17,3,3
235,0,765736,18,3,3
235,0,765864,19,3,3
235,0,766920,20,4,4
243,0,796772,21,3,3
243,0,796874,22,3,3
243,0,796978,23,3,3
243,0,797080,24,3,3
243,0,797992,25,4,4
243,0,798021,26,4,4
243,0,798136,27,4,4
243,0,798246,28,4,4
243,0,798360,29,4,4
243,0,798479,30,4,4
243,0,798585,31,4,4
243,0,798829,32,4,4
243,0,798924,33,4,4
236,0,796426,16,3,3
236,0,796522,17,3,3
236,1,805406,137,6,6
236,1,805737,138,6,6
236,1,805870,139,6,6
236,1,806796,140,7,7
236,1,842791,141,7,7
236,1,843048,142,7,7
236,1,843139,143,7,7
236,1,843353,144,7,7
236,1,844931,145,8,8
236,1,844991,146,8,8
236,1,845111,147,8,8
236,1,845431,148,8,8
236,1,845949,149,8,8
236,1,846722,150,8,8
236,1,847256,151,8,8
236,1,847448,152,8,8
235,0,856551,21,4,4
235,0,857250,22,4,4
236,1,868057,153,8,8
236,1,868216,154,8,8
236,1,869128,155,9,9
236,1,869195,156,9,9
236,1,869301,157,9,9
236,1,870268,158,9,9
236,1,872370,159,9,9
235,1,895140,66,4,4
235,1,895407,67,4,4
235,1,895723,68,4,4
235,1,895823,69,4,4
235,1,896734,70,5,5
235,1,896747,71,5,5
235,1,896863,72,5,5
235,1,897101,73,5,5
235,1,897345,74,5,5
235,1,897457,75,5,5
235,1,897581,76,5,5
235,1,897704,77,5,5
235,1,897816,78,5,5
235,1,897951,79,5,5
235,1,898094,80,5,5
235,1,898233,81,5,5
235,1,898361,82,5,5
235,1,898612,83,5,5
235,1,900344,84,5,5
235,1,900450,85,5,5
235,1,900588,86,5,5
235,1,900828,87,5,5
235,1,900931,88,5,5
243,0,942008,34,4,4
236,1,963560,160,10,10
236,1,963682,161,10,10
235,1,972711,89,5,5
234,0,990980,5,1,1
234,0,991076,6,1,1
235,0,994471,23,4,4
235,0,995270,24,4,4
234,0,1023630,7,1,1
234,0,1023732,8,1,1
234,0,1023936,9,1,1
234,0,1024890,10,2,2
234,0,1026127,11,2,2
236,1,1019294,162,10,10
236,1,1019509,163,10,10
236,1,1019629,164,10,10
236,1,1020521,165,11,11
236,1,1020577,166,11,11
236,1,1020709,167,11,11
236,1,1020819,168,11,11
236,1,1020936,169,11,11
236,1,1021294,170,11,11
236,1,1021404,171,11,11
236,1,1021516,172,11,11
236,1,1021720,173,11,11
243,1,1028666,147,6,6
243,1,1028772,148,6,6
243,1,1028879,149,6,6
243,1,1029791,150,7,7
234,1,1037197,27,2,2
234,1,1038314,28,2,2
234,1,1039024,29,2,2
234,1,1040779,30,3,3
234,1,1046823,31,3,3
235,1,1043332,90,6,6
236,1,1059468,174,11,11
236,1,1060808,175,12,12
235,1,1067466,91,6,6
235,1,1067876,92,6,6
243,0,1146928,35,5,5
243,0,1146979,36,5,5
243,0,1147089,37,5,5
243,0,1147200,38,5,5
243,0,1147314,39,5,5
243,0,1147542,40,5,5
243,0,1147657,41,5,5
243,0,1147771,42,5,5
243,0,1147882,43,5,5
235,0,1150163,25,5,5
236,0,1147428,18,3,3
236,0,1147576,19,3,3
236,0,1154851,20,4,4
236,1,1176189,176,12,12
236,1,1176373,177,12,12
236,1,1176692,178,12,12
236,1,1180803,179,12,12
243,1,1224194,151,7,7
243,1,1224304,152,7,7
243,1,1224418,153,7,7
243,1,1224528,154,7,7
243,1,1225452,155,8,8
243,1,1225504,156,8,8
243,1,1225629,157,8,8
243,1,1225755,158,8,8
243,1,1225888,159,8,8
243,1,1225999,160,8,8
243,1,1226143,161,8,8
243,1,1226269,162,8,8
243,1,1226377,163,8,8
243,1,1226502,164,8,8
243,1,1226616,165,8,8
243,1,1226738,166,8,8
243,1,1226860,167,8,8
243,1,1226971,168,8,8
243,1,1227096,169,8,8
243,1,1227222,170,8,8
243,1,1227352,171,8,8
243,1,1227469,172,8,8
243,1,1227587,173,8,8
243,0,1287945,44,5,5
243,0,1288861,45,6,6
243,0,1288932,46,6,6
243,0,1289042,47,6,6
243,0,1289149,48,6,6
243,0,1289488,49,6,6
243,0,1289587,50,6,6
243,0,1290097,51,6,6
243,0,1290498,52,6,6
243,0,1290582,53,6,6
243,0,1290692,54,6,6
243,0,1290810,55,6,6
243,0,1290913,56,6,6
243,0,1291049,57,6,6
235,1,1315188,93,6,6
235,1,1315374,94,6,6
235,1,1316527,95,7,7
235,1,1316590,96,7,7
235,1,1316706,97,7,7
235,1,1316833,98,7,7
235,1,1316953,99,7,7
235,1,1317081,100,7,7
235,1,1317208,101,7,7
235,1,1317327,102,7,7
235,1,1317443,103,7,7
235,1,1317567,104,7,7
235,1,1317683,105,7,7
235,1,1317846,106,7,7
235,1,1317964,107,7,7
235,1,1318080,108,7,7
235,1,1318200,109,7,7
235,1,1318320,110,7,7
235,1,1318439,111,7,7
235,1,1318563,112,7,7
235,1,1318686,113,7,7
235,1,1318818,114,7,7
235,1,1318938,115,7,7
235,1,1319061,116,7,7
235,1,1319181,117,7,7
235,1,1319309,118,7,7
235,1,1319444,119,7,7
235,1,1319563,120,7,7
235,1,1319695,121,7,7
235,1,1319811,122,7,7
235,1,1319938,123,7,7
235,1,1320066,124,7,7
235,1,1320193,125,7,7
235,1,1320324,126,7,7
235,1,1320460,127,7,7
235,1,1320587,128,7,7
235,1,1320814,129,7,7
235,1,1320946,130,7,7
235,1,1321070,131,7,7
235,1,1321189,132,7,7
235,1,1321328,133,7,7
235,1,1321459,134,7,7
235,1,1321603,135,7,7
235,1,1321725,136,7,7
235,1,1321862,137,7,7
235,1,1321989,138,7,7
235,1,1322116,139,7,7
235,1,1322244,140,7,7
235,1,1322564,141,7,7
235,1,1322684,142,7,7
235,1,1322815,143,7,7
235,1,1322946,144,7,7
235,1,1323085,145,7,7
235,1,1323375,146,7,7
235,1,1323513,147,7,7
235,1,1323768,148,7,7
235,1,1323888,149,7,7
235,1,1324043,150,7,7
235,1,1324193,151,7,7
235,1,1324583,152,7,7
235,1,1324710,153,7,7
235,1,1326039,154,7,7
243,1,1341870,174,8,8
243,1,1342782,175,9,9
243,1,1343162,176,9,9
243,1,1343268,177,9,9
243,1,1343375,178,9,9
243,1,1343485,179,9,9
243,1,1343599,180,9,9
243,1,1343714,181,9,9
243,1,1343820,182,9,9
243,1,1343954,183,9,9
243,1,1346201,184,9,9
243,1,1346362,185,9,9
243,1,1347778,186,9,9
243,0,1413065,58,6,6
243,0,1413169,59,6,6
243,0,1414123,60,7,7
243,0,1414216,61,7,7
243,0,1414319,62,7,7
243,0,1414653,63,7,7
243,0,1414887,64,7,7
234,0,1423164,12,2,2
243,1,1426403,187,9,9
243,1,1426509,188,9,9
243,1,1426620,189,9,9
235,1,1424661,155,8,8
243,1,1427590,190,10,10
235,1,1424906,156,8,8
235,1,1425014,157,8,8
235,1,1425141,158,8,8
235,1,1425253,159,8,8
235,1,1425366,160,8,8
235,1,1425497,161,8,8
235,1,1425752,162,8,8
235,1,1425860,163,8,8
235,1,1425979,164,8,8
235,1,1426092,165,8,8
235,1,1426210,166,8,8
235,1,1426347,167,8,8
235,1,1426466,168,8,8
235,1,1426589,169,8,8
235,1,1426690,170,8,8
235,1,1426813,171,8,8
235,1,1426926,172,8,8
235,1,1427045,173,8,8
235,1,1427176,174,8,8
235,1,1427454,175,8,8
234,1,1440970,32,3,3
234,1,1441751,33,3,3
234,1,1443158,34,3,3
234,1,1445587,35,4,4
235,1,1441795,176,8,8
243,1,1444744,191,10,10
235,1,1442054,177,8,8
235,1,1442181,178,8,8
243,1,1444919,192,10,10
235,1,1442370,179,8,8
235,1,1457732,180,9,9
243,1,1482907,193,10,10
235,0,1500810,26,5,5
243,1,1539264,194,10,10
243,1,1540222,195,11,11
243,1,1540261,196,11,11
243,1,1540380,197,11,11
243,1,1540498,198,11,11
243,1,1540616,199,11,11
243,1,1540738,200,11,11
243,1,1540855,201,11,11
243,1,1540978,202,11,11
243,1,1541096,203,11,11
243,1,1541214,204,11,11
243,1,1541351,205,11,11
243,1,1541462,206,11,11
243,1,1541583,207,11,11
243,1,1541694,208,11,11
243,1,1541816,209,11,11
243,1,1541934,210,11,11
243,1,1542060,211,11,11
243,1,1542181,212,11,11
243,1,1542311,213,11,11
243,1,1542436,214,11,11
243,1,1542578,215,11,11
243,1,1542715,216,11,11
243,1,1542852,217,11,11
243,1,1542974,218,11,11
243,1,1543103,219,11,11
243,1,1543214,220,11,11
243,1,1543340,221,11,11
243,1,1543457,222,11,11
243,1,1543580,223,11,11
243,1,1543709,224,11,11
243,1,1543835,225,11,11
243,1,1543953,226,11,11
243,1,1544082,227,11,11
243,1,1544205,228,11,11
243,1,1544326,229,11,11
243,1,1545264,230,11,11
243,1,1545404,231,11,11
243,1,1545510,232,11,11
243,1,1545625,233,11,11
243,1,1545736,234,11,11
243,1,1545846,235,11,11
243,1,1545957,236,11,11
243,1,1546075,237,11,11
243,1,1546181,238,11,11
243,1,1546307,239,11,11
243,1,1546422,240,11,11
243,1,1546535,241,11,11
243,1,1546670,242,11,11
243,1,1546790,243,11,11
243,1,1546920,244,11,11
243,1,1547049,245,11,11
243,1,1547164,246,11,11
243,1,1547282,247,11,11
243,1,1547415,248,11,11
243,1,1550066,249,11,11
243,1,1609874,250,12,12
243,1,1609939,251,12,12
243,1,1610050,252,12,12
243,1,1610172,253,12,12
243,1,1610290,254,12,12
243,1,1610408,255,12,12
243,1,1610523,256,12,12
243,1,1610641,257,12,12
243,1,1610759,258,12,12
243,1,1610872,259,12,12
243,1,1610998,260,12,12
243,1,1611109,261,12,12
243,1,1611232,262,12,12
243,1,1611357,263,12,12
243,1,1611470,264,12,12
243,1,1611597,265,12,12
243,1,1611726,266,12,12
243,1,1611844,267,12,12
243,1,1611977,268,12,12
243,1,1612127,269,12,12
243,1,1612229,270,12,12
243,1,1612348,271,12,12
243,1,1612492,272,12,12
243,1,1612610,273,12,12
243,1,1612740,274,12,12
243,1,1612850,275,12,12
243,1,1612973,276,12,12
243,1,1613109,277,12,12
243,1,1613228,278,12,12
236,0,1607427,21,4,4
243,1,1613357,279,12,12
236,0,1607525,22,4,4
243,1,1613498,280,12,12
243,1,1613613,281,12,12
243,1,1613730,282,12,12
243,1,1613875,283,12,12
243,1,1613985,284,12,12
243,1,1614119,285,12,12
243,1,1614233,286,12,12
243,1,1614363,287,12,12
243,1,1614496,288,12,12
243,1,1614652,289,12,12
243,1,1614785,290,12,12
243,1,1614930,291,12,12
243,1,1615049,292,12,12
243,1,1615170,293,12,12
243,1,1615296,294,12,12
243,1,1615418,295,12,12
243,1,1615570,296,12,12
243,1,1615704,297,12,12
243,1,1615818,298,12,12
243,1,1615951,299,12,12
236,0,1610203,23,4,4
243,1,1616077,300,12,12
243,1,1616210,301,12,12
243,1,1616359,302,12,12
243,1,1616492,303,12,12
243,1,1616653,304,12,12
236,0,1610858,24,4,4
236,0,1611893,25,5,5
243,1,1617841,305,12,12
243,1,1617951,306,12,12
243,1,1618069,307,12,12
236,0,1636403,26,5,5
236,1,1662104,180,13,13
235,0,1666052,27,5,5
235,1,1675642,181,9,9
235,1,1675967,182,9,9
236,1,1705237,181,13,13
236,1,1705607,182,13,13
236,1,1787307,183,13,13
236,1,1787611,184,13,13
236,1,1788674,185,14,14
236,1,1793477,186,14,14
236,1,1795313,187,14,14
235,0,1799432,28,5,5
235,0,1804397,29,5,5
235,0,1806631,30,6,6
243,1,1813420,308,12,12
243,1,1813499,309,12,12
243,1,1814420,310,13,13
243,1,1814501,311,13,13
243,1,1814623,312,13,13
243,1,1814736,313,13,13
243,1,1814871,314,13,13
243,1,1814989,315,13,13
243,1,1815107,316,13,13
243,1,1815232,317,13,13
243,1,1815362,318,13,13
243,1,1815487,319,13,13
243,1,1815625,320,13,13
243,1,1815758,321,13,13
243,1,1815925,322,13,13
243,1,1816044,323,13,13
243,1,1816162,324,13,13
243,1,1816284,325,13,13
243,1,1816414,326,13,13
243,1,1816536,327,13,13
243,1,1816673,328,13,13
243,1,1816817,329,13,13
243,1,1816950,330,13,13
243,1,1817111,331,13,13
243,1,1817251,332,13,13
243,1,1817381,333,13,13
243,1,1817510,334,13,13
243,1,1817644,335,13,13
243,1,1817785,336,13,13
243,1,1817911,337,13,13
243,1,1856574,338,13,13
243,1,1856669,339,13,13
243,1,1857590,340,14,14
243,1,1857672,341,14,14
243,1,1857789,342,14,14
243,1,1857911,343,14,14
243,1,1858029,344,14,14
243,1,1858155,345,14,14
243,1,1858274,346,14,14
243,1,1858403,347,14,14
243,1,1858528,348,14,14
243,1,1858651,349,14,14
243,1,1858772,350,14,14
243,1,1858893,351,14,14
243,1,1859023,352,14,14
243,1,1859153,353,14,14
243,1,1859282,354,14,14
243,1,1859435,355,14,14
243,1,1859568,356,14,14
243,1,1859702,357,14,14
243,1,1859835,358,14,14
243,1,1859961,359,14,14
243,1,1860086,360,14,14
243,1,1860212,361,14,14
243,1,1860345,362,14,14
243,1,1860471,363,14,14
243,1,1860604,364,14,14
243,1,1860745,365,14,14
243,1,1860871,366,14,14
243,1,1861001,367,14,14
243,1,1861130,368,14,14
243,1,1861256,369,14,14
243,1,1861389,370,14,14
243,1,1861515,371,14,14
243,1,1861645,372,14,14
243,1,1861785,373,14,14
243,1,1861915,374,14,14
243,1,1862060,375,14,14
243,1,1862193,376,14,14
243,1,1862326,377,14,14
243,1,1862463,378,14,14
243,1,1862596,379,14,14
243,1,1862733,380,14,14
243,1,1862867,381,14,14
243,1,1862996,382,14,14
243,1,1863142,383,14,14
243,1,1864197,384,14,14
243,1,1864353,385,14,14
243,1,1864517,386,14,14
243,1,1864544,387,14,14
243,1,1864620,388,14,14
243,1,1864738,389,14,14
243,1,1864848,390,14,14
243,1,1864963,391,14,14
236,0,1859233,27,5,5
243,1,1865081,392,14,14
243,1,1865206,393,14,14
236,0,1859526,28,5,5
243,1,1865347,394,14,14
243,1,1865481,395,14,14
236,0,1859783,29,5,5
243,1,1865633,396,14,14
243,1,1865744,397,14,14
243,1,1866639,398,14,14
243,1,1868059,399,14,14
243,1,1868238,400,14,14
243,1,1868334,401,14,14
243,1,1868460,402,14,14
243,1,1868573,403,14,14
243,1,1868684,404,14,14
243,1,1868794,405,14,14
243,1,1868916,406,14,14
243,1,1869035,407,14,14
243,1,1869153,408,14,14
243,1,1869271,409,14,14
243,1,1869392,410,14,14
243,1,1869522,411,14,14
243,1,1869660,412,14,14
243,1,1869796,413,14,14
243,1,1869937,414,14,14
243,1,1870070,415,14,14
243,1,1870216,416,14,14
243,1,1871731,417,14,14
243,1,1871835,418,14,14
243,1,1871955,419,14,14
243,1,1872101,420,14,14
243,1,1872211,421,14,14
234,1,1910343,36,4,4
234,1,1911762,37,4,4
235,1,1922130,183,9,9
235,1,1922629,184,9,9
234,1,1933546,38,4,4
234,1,1934083,39,4,4
236,1,1920679,188,14,14
235,1,1924014,185,10,10
235,1,1924038,186,10,10
235,1,1924165,187,10,10
235,1,1924293,188,10,10
235,1,1924416,189,10,10
235,1,1924540,190,10,10
235,1,1924660,191,10,10
235,1,1924803,192,10,10
235,1,1924922,193,10,10
235,1,1925046,194,10,10
235,1,1925169,195,10,10
235,1,1925301,196,10,10
235,1,1925428,197,10,10
235,1,1925551,198,10,10
235,1,1925679,199,10,10
235,1,1925803,200,10,10
235,1,1925925,201,10,10
236,1,1925039,189,14,14
236,1,1926160,190,15,15
236,1,1926325,191,15,15
236,1,1926562,192,15,15
236,1,1927233,193,15,15
235,1,1943922,202,10,10
235,1,1944123,203,10,10
235,1,1944463,204,10,10
235,1,1945361,205,11,11
235,1,1945374,206,11,11
235,1,1945486,207,11,11
235,1,1945610,208,11,11
235,1,1945717,209,11,11
235,1,1945965,210,11,11
235,1,1946335,211,11,11
235,1,1946656,212,11,11
235,1,1946896,213,11,11
235,1,1947015,214,11,11
235,1,1947289,215,11,11
235,1,1947413,216,11,11
235,1,1947795,217,11,11
235,1,1947919,218,11,11
235,1,1948328,219,11,11
236,1,2042310,194,15,15
236,1,2043463,195,16,16
236,1,2043558,196,16,16
236,1,2043772,197,16,16
236,1,2044026,198,16,16
236,1,2044139,199,16,16
236,1,2044253,200,16,16
236,1,2044374,201,16,16
236,1,2044497,202,16,16
236,1,2044615,203,16,16
236,1,2044747,204,16,16
236,1,2044876,205,16,16
236,1,2045008,206,16,16
236,1,2045679,207,16,16
236,1,2045819,208,16,16
236,1,2046210,209,16,16
236,1,2046326,210,16,16
236,1,2051672,211,16,16
236,1,2051788,212,16,16
236,1,2052077,213,16,16
236,1,2052174,214,16,16
236,1,2052292,215,16,16
236,1,2052588,216,16,16
236,1,2052682,217,16,16
236,1,2052810,218,16,16
