ID,sensor,tiempo,actividad,evento,exito
265,0,184139,78,4,4
265,0,184245,79,4,4
265,0,184433,80,4,4
265,0,184526,81,4,4
265,0,184619,82,4,4
265,0,184712,83,4,4
265,0,184812,84,4,4
265,0,184916,85,4,4
265,0,185017,86,4,4
265,0,197908,87,4,4
265,0,198011,88,4,4
265,0,198100,89,4,4
265,0,199678,90,5,5
264,1,208010,1,0,0
265,0,251594,91,5,5
265,0,251760,92,5,5
265,0,252026,93,5,5
265,0,252189,94,5,5
265,0,253100,95,6,6
265,0,253417,96,6,6
265,0,253611,97,6,6
265,1,292427,1,0,0
265,1,292535,2,0,0
265,0,408249,98,6,6
265,0,408462,99,6,6
265,0,409511,100,7,7
265,0,409621,101,7,7
265,0,409720,102,7,7
265,0,409933,103,7,7
265,0,410030,104,7,7
265,0,410145,105,7,7
265,0,410254,106,7,7
265,0,410370,107,7,7
265,0,410485,108,7,7
265,0,410594,109,7,7
265,0,410710,110,7,7
265,0,410825,111,7,7
265,0,410937,112,7,7
265,0,411049,113,7,7
265,0,411173,114,7,7
265,0,411285,115,7,7
265,0,411405,116,7,7
265,0,411660,117,7,7
265,0,411767,118,7,7
265,0,411872,119,7,7
265,0,411980,120,7,7
265,0,412092,121,7,7
265,0,414128,122,7,7
265,0,414224,123,7,7
265,0,414313,124,7,7
265,0,414413,125,7,7
265,0,414502,126,7,7
265,0,414603,127,7,7
265,0,414707,128,7,7
265,0,414808,129,7,7
265,0,414915,130,7,7
265,0,415020,131,7,7
265,0,415128,132,7,7
265,0,415240,133,7,7
265,0,415351,134,7,7
265,0,415464,135,7,7
265,0,415584,136,7,7
265,0,415704,137,7,7
265,0,452403,138,7,7
265,0,452504,139,7,7
265,0,453402,140,8,8
265,0,453477,141,8,8
265,0,453577,142,8,8
265,0,453678,143,8,8
265,0,453793,144,8,8
265,0,453891,145,8,8
265,0,454018,146,8,8
265,0,458332,147,8,8
265,0,458595,148,8,8
265,0,458722,149,8,8
265,0,458881,150,8,8
265,1,513202,3,0,0
265,1,513352,4,0,0
264,0,589322,15,2,2
264,0,590861,16,2,2
264,0,591385,17,2,2
264,0,591519,18,2,2
264,0,591668,19,2,2
264,0,591801,20,2,2
265,0,614237,151,8,8
265,0,614325,152,8,8
265,0,614441,153,8,8
265,0,614627,154,8,8
265,0,615536,155,9,9
265,0,615549,156,9,9
265,0,615654,157,9,9
265,0,615770,158,9,9
265,0,615986,159,9,9
265,0,616098,160,9,9
265,0,616210,161,9,9
265,0,616326,162,9,9
265,0,616441,163,9,9
265,0,616557,164,9,9
265,0,616670,165,9,9
265,0,616785,166,9,9
265,0,616909,167,9,9
265,0,617014,168,9,9
265,0,617129,169,9,9
265,0,617241,170,9,9
265,0,617365,171,9,9
265,0,618130,172,9,9
265,0,618272,173,9,9
265,0,618377,174,9,9
265,0,650763,175,10,10
265,0,650783,176,10,10
265,0,650888,177,10,10
265,0,650992,178,10,10
265,0,651104,179,10,10
265,0,651208,180,10,10
265,0,651313,181,10,10
265,0,651421,182,10,10
265,0,651533,183,10,10
264,0,664895,21,2,2
264,0,665291,22,2,2
264,0,665691,23,2,2
264,0,665796,24,2,2
264,0,667127,25,3,3
264,0,743586,26,3,3
264,0,743693,27,3,3
264,0,743826,28,3,3
264,0,749746,29,3,3
265,0,799936,184,10,10
265,0,800849,185,11,11
265,0,800940,186,11,11
265,0,801044,187,11,11
265,0,801157,188,11,11
265,0,801268,189,11,11
265,0,801384,190,11,11
265,0,801497,191,11,11
265,0,801604,192,11,11
265,0,801731,193,11,11
265,0,801851,194,11,11
265,0,801955,195,11,11
265,0,802072,196,11,11
265,0,802188,197,11,11
265,0,802304,198,11,11
265,0,802419,199,11,11
265,0,802539,200,11,11
265,0,802659,201,11,11
265,0,802782,202,11,11
265,0,802903,203,11,11
265,0,803006,204,11,11
265,0,803141,205,11,11
265,0,803258,206,11,11
265,0,803377,207,11,11
265,0,803501,208,11,11
265,0,803616,209,11,11
265,0,803736,210,11,11
265,0,803864,211,11,11
265,0,803983,212,11,11
265,0,804100,213,11,11
265,0,804219,214,11,11
265,0,804466,215,11,11
265,0,804586,216,11,11
265,0,804698,217,11,11
265,0,804826,218,11,11
265,0,804945,219,11,11
265,0,805064,220,11,11
265,0,805188,221,11,11
265,0,805312,222,11,11
265,0,805428,223,11,11
265,0,805539,224,11,11
265,0,805671,225,11,11
265,0,805790,226,11,11
265,0,805918,227,11,11
265,0,806027,228,11,11
265,0,806150,229,11,11
265,0,827422,230,12,12
265,0,827435,231,12,12
265,0,827543,232,12,12
265,0,827652,233,12,12
265,0,827763,234,12,12
265,0,827872,235,12,12
265,0,828022,236,12,12
265,0,828153,237,12,12
265,0,828251,238,12,12
265,0,828374,239,12,12
265,0,828489,240,12,12
265,0,828606,241,12,12
265,0,828718,242,12,12
265,0,828833,243,12,12
265,0,828949,244,12,12
265,0,829073,245,12,12
265,0,829308,246,12,12
265,0,829424,247,12,12
265,0,829533,248,12,12
265,0,829648,249,12,12
265,0,829771,250,12,12
265,0,829996,251,12,12
265,0,830108,252,12,12
265,0,833638,253,12,12
265,0,833734,254,12,12
265,0,833846,255,12,12
265,0,833954,256,12,12
265,0,834063,257,12,12
265,0,834170,258,12,12
265,0,834301,259,12,12
265,0,834402,260,12,12
265,0,834510,261,12,12
265,0,834626,262,12,12
265,0,834742,263,12,12
265,0,834990,264,12,12
265,0,835101,265,12,12
265,0,835341,266,12,12
265,0,835479,267,12,12
265,0,835603,268,12,12
265,0,835855,269,12,12
264,0,865886,30,4,4
264,0,865961,31,4,4
264,0,869071,32,4,4
264,0,870729,33,4,4
264,0,871117,34,4,4
264,0,872230,35,4,4
264,0,872430,36,4,4
264,1,901502,2,0,0
264,1,901616,3,0,0
264,1,902337,4,0,0
264,1,905570,5,1,1
265,1,916326,5,1,1
265,1,917702,6,1,1
265,1,918219,7,1,1
265,1,920915,8,1,1
265,1,921062,9,1,1
265,1,941421,10,2,2
265,1,942120,11,2,2
265,1,942303,12,2,2
265,1,942932,13,2,2
265,0,961399,270,13,13
265,0,961443,271,13,13
265,0,961544,272,13,13
265,0,961652,273,13,13
265,0,961757,274,13,13
265,0,961853,275,13,13
265,0,961961,276,13,13
265,0,962069,277,13,13
265,0,962169,278,13,13
265,0,962274,279,13,13
265,0,962385,280,13,13
265,0,962494,281,13,13
265,0,962603,282,13,13
265,0,962714,283,13,13
265,0,962827,284,13,13
265,0,962950,285,13,13
265,0,963061,286,13,13
265,0,963170,287,13,13
265,0,963286,288,13,13
265,0,963405,289,13,13
265,0,963525,290,13,13
265,0,963641,291,13,13
265,0,963772,292,13,13
265,0,963889,293,13,13
265,0,963997,294,13,13
265,0,964124,295,13,13
265,0,964244,296,13,13
265,0,964360,297,13,13
265,0,964471,298,13,13
265,0,964584,299,13,13
265,0,964835,300,13,13
265,0,964942,301,13,13
265,0,965070,302,13,13
265,0,965179,303,13,13
265,0,965295,304,13,13
265,0,965402,305,13,13
265,0,965653,306,13,13
265,0,965769,307,13,13
265,0,970226,308,13,13
265,0,970331,309,13,13
265,0,970462,310,13,13
265,0,970566,311,13,13
265,0,970667,312,13,13
265,0,970883,313,13,13
265,0,970991,314,13,13
265,0,974367,315,13,13
265,0,974629,316,13,13
265,0,974749,317,13,13
265,0,1027424,318,13,13
265,0,1027524,319,13,13
265,0,1028500,320,14,14
265,0,1028586,321,14,14
265,0,1028702,322,14,14
265,0,1028802,323,14,14
265,0,1028907,324,14,14
265,0,1029011,325,14,14
265,0,1029118,326,14,14
265,0,1029231,327,14,14
265,0,1029343,328,14,14
265,0,1029444,329,14,14
265,0,1029556,330,14,14
265,0,1029659,331,14,14
265,0,1029791,332,14,14
265,0,1029911,333,14,14
265,0,1030030,334,14,14
265,0,1030135,335,14,14
265,0,1031518,336,14,14
265,0,1031633,337,14,14
264,1,1136503,6,1,1
265,0,1151108,338,14,14
265,0,1151254,339,14,14
265,0,1152168,340,15,15
265,0,1152235,341,15,15
265,0,1152347,342,15,15
265,0,1152451,343,15,15
265,0,1152559,344,15,15
265,0,1152667,345,15,15
265,0,1152772,346,15,15
265,0,1152884,347,15,15
265,0,1152996,348,15,15
265,0,1153123,349,15,15
265,0,1153234,350,15,15
265,0,1153343,351,15,15
265,0,1153459,352,15,15
265,0,1153574,353,15,15
265,0,1153690,354,15,15
265,0,1153807,355,15,15
265,0,1153918,356,15,15
265,0,1154038,357,15,15
265,0,1154158,358,15,15
265,0,1154285,359,15,15
265,0,1154405,360,15,15
265,0,1154537,361,15,15
265,0,1154656,362,15,15
265,0,1154776,363,15,15
265,0,1154903,364,15,15
265,0,1155015,365,15,15
265,0,1155131,366,15,15
265,0,1155244,367,15,15
265,0,1155358,368,15,15
265,0,1155497,369,15,15
265,0,1155606,370,15,15
265,0,1155857,371,15,15
265,0,1155977,372,15,15
265,0,1156097,373,15,15
265,0,1156216,374,15,15
265,0,1156336,375,15,15
265,0,1156606,376,15,15
265,0,1156718,377,15,15
265,0,1156838,378,15,15
265,0,1156958,379,15,15
265,0,1157082,380,15,15
265,0,1157209,381,15,15
265,0,1157337,382,15,15
265,0,1157464,383,15,15
265,0,1157587,384,15,15
265,0,1157738,385,15,15
265,0,1157870,386,15,15
265,0,1182192,387,15,15
265,0,1182292,388,15,15
265,0,1182404,389,15,15
264,0,1187594,37,4,4
264,0,1187778,38,4,4
265,0,1183310,390,16,16
264,0,1188143,39,4,4
265,0,1183570,391,16,16
265,0,1183779,392,16,16
265,0,1183887,393,16,16
265,0,1183991,394,16,16
265,0,1184104,395,16,16
265,0,1184211,396,16,16
264,0,1189051,40,5,5
265,0,1184316,397,16,16
264,0,1189064,41,5,5
264,0,1189167,42,5,5
265,0,1184423,398,16,16
264,0,1189265,43,5,5
265,0,1184532,399,16,16
265,0,1184628,400,16,16
264,0,1189397,44,5,5
264,0,1189613,45,5,5
265,0,1202004,401,16,16
265,0,1202120,402,16,16
265,0,1202255,403,16,16
265,0,1202353,404,16,16
265,0,1202464,405,16,16
265,0,1202565,406,16,16
265,0,1202665,407,16,16
265,0,1202982,408,16,16
265,0,1203098,409,16,16
265,0,1204016,410,17,17
265,0,1204048,411,17,17
265,0,1204152,412,17,17
265,0,1204256,413,17,17
265,0,1204755,414,17,17
265,0,1204905,415,17,17
265,0,1205017,416,17,17
265,0,1205133,417,17,17
265,0,1205241,418,17,17
265,0,1205353,419,17,17
265,0,1205477,420,17,17
265,0,1205588,421,17,17
265,0,1205708,422,17,17
265,0,1205832,423,17,17
265,0,1205956,424,17,17
265,0,1206072,425,17,17
265,0,1206183,426,17,17
265,0,1206310,427,17,17
265,0,1206431,428,17,17
265,0,1206551,429,17,17
265,0,1206667,430,17,17
265,0,1206787,431,17,17
265,0,1206909,432,17,17
265,0,1207022,433,17,17
265,0,1207145,434,17,17
265,0,1242117,435,18,18
265,0,1242129,436,18,18
265,0,1242229,437,18,18
265,0,1242318,438,18,18
265,0,1242511,439,18,18
265,0,1242707,440,18,18
265,0,1242912,441,18,18
265,0,1243125,442,18,18
265,0,1243338,443,18,18
265,0,1243520,444,18,18
265,0,1243642,445,18,18
265,0,1243747,446,18,18
265,0,1243875,447,18,18
265,0,1243991,448,18,18
265,0,1244098,449,18,18
265,0,1244211,450,18,18
265,0,1244446,451,18,18
265,0,1244682,452,18,18
265,0,1372840,453,18,18
265,0,1372942,454,18,18
265,0,1373932,455,19,19
265,0,1374019,456,19,19
265,0,1374134,457,19,19
265,0,1374462,458,19,19
265,0,1374946,459,19,19
265,0,1375142,460,19,19
265,0,1375772,461,19,19
265,0,1376239,462,19,19
265,0,1376784,463,19,19
265,0,1377012,464,19,19
265,0,1377244,465,19,19
265,0,1377471,466,19,19
265,0,1377587,467,19,19
265,0,1377703,468,19,19
265,0,1377830,469,19,19
265,0,1378063,470,19,19
265,0,1378178,471,19,19
265,0,1378290,472,19,19
265,0,1378410,473,19,19
265,0,1378526,474,19,19
265,0,1504075,475,20,20
265,0,1504169,476,20,20
265,0,1504266,477,20,20
265,0,1504578,478,20,20
265,0,1504825,479,20,20
265,0,1504953,480,20,20
265,0,1505064,481,20,20
265,0,1505494,482,20,20
265,0,1505707,483,20,20
265,0,1505922,484,20,20
265,0,1506146,485,20,20
265,0,1506370,486,20,20
265,0,1506483,487,20,20
265,0,1506819,488,20,20
265,0,1506934,489,20,20
265,0,1507159,490,20,20
264,0,1568372,46,5,5
264,0,1568475,47,5,5
264,0,1570003,48,5,5
264,0,1570121,49,5,5
264,0,1571217,50,6,6
264,0,1574716,51,6,6
264,0,1576695,52,6,6
264,0,1577115,53,6,6
264,0,1577954,54,6,6
264,0,1580051,55,6,6
264,0,1580353,56,6,6
264,0,1581392,57,6,6
264,0,1581498,58,6,6
265,0,1583781,491,20,20
265,0,1583879,492,20,20
265,0,1584056,493,20,20
265,0,1584252,494,20,20
265,0,1585147,495,21,21
265,0,1585161,496,21,21
265,0,1585264,497,21,21
265,0,1585377,498,21,21
265,0,1585488,499,21,21
265,0,1585705,500,21,21
265,0,1585798,501,21,21
265,0,1585917,502,21,21
264,0,1600817,59,6,6
265,0,1596218,503,21,21
264,0,1602022,60,7,7
265,0,1596449,504,21,21
265,0,1596696,505,21,21
265,0,1596886,506,21,21
265,0,1749638,507,21,21
265,0,1749757,508,21,21
265,0,1749932,509,21,21
265,0,1750825,510,22,22
265,0,1750870,511,22,22
265,0,1750986,512,22,22
265,0,1751113,513,22,22
265,0,1751222,514,22,22
265,0,1751345,515,22,22
265,0,1751457,516,22,22
265,0,1751584,517,22,22
265,0,1751696,518,22,22
265,0,1751804,519,22,22
265,0,1751920,520,22,22
265,0,1752121,521,22,22
265,0,1752232,522,22,22
265,0,1752352,523,22,22
265,0,1752465,524,22,22
265,0,1752581,525,22,22
265,0,1752692,526,22,22
265,0,1752812,527,22,22
265,0,1752932,528,22,22
265,0,1753048,529,22,22
265,0,1753152,530,22,22
265,0,1753268,531,22,22
265,0,1753383,532,22,22
265,1,1781666,14,2,2
265,0,1799982,533,22,22
264,0,1814788,61,7,7
264,0,1814961,62,7,7
264,0,1815273,63,7,7
264,0,1815379,64,7,7
264,0,1816295,65,8,8
264,0,1816307,66,8,8
264,0,1816430,67,8,8
264,0,1816548,68,8,8
264,0,1816677,69,8,8
264,0,1816810,70,8,8
264,0,1816943,71,8,8
264,0,1817084,72,8,8
264,0,1817214,73,8,8
264,0,1817344,74,8,8
264,0,1817477,75,8,8
264,0,1817606,76,8,8
264,0,1817744,77,8,8
264,0,1817877,78,8,8
264,0,1818014,79,8,8
264,0,1818143,80,8,8
264,0,1818272,81,8,8
264,0,1818559,82,8,8
264,0,1818692,83,8,8
264,0,1818829,84,8,8
264,0,1818959,85,8,8
264,0,1819096,86,8,8
264,0,1819241,87,8,8
264,0,1839724,88,8,8
264,0,1839987,89,8,8
264,0,1840918,90,9,9
264,0,1841104,91,9,9
264,0,1841755,92,9,9
264,0,1841896,93,9,9
264,0,1842597,94,9,9
264,0,1843543,95,9,9
264,0,1843707,96,9,9
264,0,1843864,97,9,9
264,0,1852774,98,9,9
264,0,1852883,99,9,9
264,0,1853479,100,9,9
264,0,1853578,101,9,9
264,0,1854260,102,9,9
264,0,1854413,103,9,9
264,0,1854542,104,9,9
264,0,1866830,105,10,10
264,0,1867122,106,10,10
264,0,1867244,107,10,10
264,0,1868357,108,10,10
264,0,1869059,109,10,10
264,0,1870195,110,10,10
264,0,1870716,111,10,10
264,0,1871144,112,10,10
264,0,1917087,113,10,10
264,0,1951509,114,10,10
265,0,1970222,534,22,22
264,0,1977036,115,11,11
265,0,1971120,535,23,23
265,0,1971198,536,23,23
265,0,1971317,537,23,23
265,0,1971426,538,23,23
265,0,1971537,539,23,23
265,0,1971634,540,23,23
265,0,1971753,541,23,23
265,0,1971866,542,23,23
265,0,1971974,543,23,23
265,0,1972098,544,23,23
265,0,1972206,545,23,23
265,0,1972318,546,23,23
265,0,1972426,547,23,23
265,0,1972541,548,23,23
265,0,1972662,549,23,23
265,0,1972776,550,23,23
265,0,1972904,551,23,23
265,0,1973020,552,23,23
265,0,1973144,553,23,23
265,0,1973264,554,23,23
265,0,1973399,555,23,23
265,0,1973511,556,23,23
265,0,1973635,557,23,23
265,0,1973750,558,23,23
265,0,1973863,559,23,23
265,0,1974001,560,23,23
265,0,1974121,561,23,23
264,1,2008264,7,1,1
264,1,2008475,8,1,1
264,1,2008664,9,1,1
264,1,2009677,10,2,2
265,0,2006223,562,23,23
265,0,2006327,563,23,23
265,0,2006431,564,23,23
265,0,2007346,565,24,24
265,0,2007390,566,24,24
265,0,2007497,567,24,24
265,0,2007605,568,24,24
265,0,2007717,569,24,24
265,0,2007830,570,24,24
265,0,2007942,571,24,24
265,0,2008049,572,24,24
265,0,2008158,573,24,24
265,0,2008262,574,24,24
265,0,2008374,575,24,24
265,0,2008482,576,24,24
265,0,2008605,577,24,24
265,0,2008706,578,24,24
265,0,2008825,579,24,24
265,0,2008941,580,24,24
265,0,2009289,581,24,24
265,0,2110992,582,24,24
265,0,2111104,583,24,24
265,0,2111223,584,24,24
265,0,2112125,585,25,25
265,0,2112158,586,25,25
265,0,2112259,587,25,25
265,0,2112374,588,25,25
265,0,2112486,589,25,25
265,0,2112606,590,25,25
265,0,2112718,591,25,25
265,0,2112838,592,25,25
265,0,2112954,593,25,25
265,0,2113070,594,25,25
265,0,2113192,595,25,25
265,0,2113305,596,25,25
265,0,2113421,597,25,25
265,0,2113548,598,25,25
265,0,2113656,599,25,25
265,0,2113776,600,25,25
265,0,2114016,601,25,25
265,0,2114140,602,25,25
265,0,2114251,603,25,25
264,0,2127224,116,11,11
264,0,2127350,117,11,11
264,0,2127608,118,11,11
264,0,2127738,119,11,11
264,0,2128650,120,12,12
264,0,2128726,121,12,12
264,0,2128851,122,12,12
264,0,2129011,123,12,12
264,0,2129518,124,12,12
264,0,2129710,125,12,12
264,0,2429948,126,12,12
264,0,2430074,127,12,12
264,0,2430317,128,12,12
264,0,2430454,129,12,12
264,0,2431370,130,13,13
264,0,2431391,131,13,13
264,0,2431513,132,13,13
264,0,2431646,133,13,13
264,0,2431779,134,13,13
264,0,2431897,135,13,13
264,0,2432015,136,13,13
264,0,2432411,137,13,13
264,0,2432536,138,13,13
264,0,2432772,139,13,13
264,0,2433035,140,13,13
264,0,2433257,141,13,13
264,0,2433642,142,13,13
264,0,2433767,143,13,13
264,0,2434155,144,13,13
264,0,2434289,145,13,13
264,0,2435229,146,13,13
264,0,2435488,147,13,13
264,0,2435613,148,13,13
264,0,2435735,149,13,13
264,0,2435971,150,13,13
264,0,2436503,151,13,13
264,0,2436633,152,13,13
264,0,2436766,153,13,13
264,0,2437037,154,13,13
264,0,2437170,155,13,13
264,0,2437307,156,13,13
264,0,2437433,157,13,13
265,0,2429881,604,25,25
264,0,2437707,158,13,13
264,0,2437849,159,13,13
265,0,2431014,605,26,26
265,0,2431097,606,26,26
265,0,2431206,607,26,26
265,0,2431306,608,26,26
265,0,2431410,609,26,26
265,0,2431680,610,26,26
264,0,2439526,160,13,13
264,0,2439644,161,13,13
265,0,2431889,611,26,26
264,1,2460928,11,2,2
264,1,2461119,12,2,2
265,0,2457961,612,26,26
265,0,2458065,613,26,26
265,0,2458266,614,26,26
265,0,2459273,615,27,27
265,0,2459300,616,27,27
265,0,2459409,617,27,27
265,0,2459529,618,27,27
265,0,2459637,619,27,27
265,0,2459753,620,27,27
265,0,2459862,621,27,27
265,0,2459980,622,27,27
265,0,2460097,623,27,27
265,0,2460212,624,27,27
265,0,2460324,625,27,27
265,0,2460440,626,27,27
265,0,2460553,627,27,27
265,0,2460676,628,27,27
264,0,2493434,162,13,13
264,0,2494025,163,13,13
264,0,2494990,164,13,13
265,0,2601874,629,27,27
265,0,2602911,630,28,28
265,0,2602947,631,28,28
265,0,2603163,632,28,28
265,0,2603276,633,28,28
265,0,2603376,634,28,28
265,0,2603496,635,28,28
265,0,2603603,636,28,28
265,0,2603719,637,28,28
265,0,2603832,638,28,28
265,0,2603943,639,28,28
265,0,2604052,640,28,28
265,0,2604164,641,28,28
265,0,2604272,642,28,28
265,0,2604381,643,28,28
264,0,2646814,165,14,14
264,0,2646933,166,14,14
264,0,2647038,167,14,14
264,0,2647207,168,14,14
264,0,2647325,169,14,14
264,0,2647450,170,14,14
264,0,2647583,171,14,14
264,0,2648337,172,14,14
264,0,2658706,173,14,14
264,0,2658797,174,14,14
264,0,2658886,175,14,14
264,0,2661349,176,14,14
264,0,2661463,177,14,14
264,0,2661572,178,14,14
264,0,2661690,179,14,14
264,0,2661780,180,14,14
264,0,2674909,181,14,14
264,0,2675219,182,14,14
264,0,2675324,183,14,14
264,0,2675618,184,14,14
264,0,2676699,185,15,15
264,0,2676896,186,15,15
264,0,2678061,187,15,15
265,1,2673554,15,3,3
264,0,2701628,188,15,15
264,0,2701737,189,15,15
264,0,2702657,190,16,16
264,0,2703188,191,16,16
264,0,2703528,192,16,16
264,0,2703866,193,16,16
264,0,2704027,194,16,16
264,0,2704168,195,16,16
264,0,2704302,196,16,16
264,0,2704419,197,16,16
264,0,2704544,198,16,16
264,0,2704650,199,16,16
264,0,2704787,200,16,16
264,0,2704916,201,16,16
264,0,2705046,202,16,16
264,0,2705183,203,16,16
264,0,2738390,204,16,16
264,0,2739293,205,17,17
264,0,2739490,206,17,17
264,0,2739593,207,17,17
264,0,2739859,208,17,17
264,0,2739992,209,17,17
264,0,2740235,210,17,17
264,0,2740483,211,17,17
264,0,2740979,212,17,17
264,0,2741266,213,17,17
264,0,2742050,214,17,17
264,0,2743226,215,17,17
264,0,2743621,216,17,17
264,0,2743876,217,17,17
264,0,2744029,218,17,17
264,0,2744159,219,17,17
264,0,2744429,220,17,17
264,0,2744570,221,17,17
264,0,2803547,222,17,17
264,0,2803982,223,17,17
264,0,2804091,224,17,17
264,0,2805309,225,18,18
264,0,2805378,226,18,18
264,0,2806675,227,18,18
264,0,2806820,228,18,18
264,0,2818094,229,18,18
264,0,2818513,230,18,18
265,0,2844095,644,28,28
265,0,2845093,645,29,29
265,0,2845250,646,29,29
265,0,2845346,647,29,29
265,0,2845454,648,29,29
265,0,2845562,649,29,29
265,0,2845670,650,29,29
265,0,2845782,651,29,29
265,0,2845887,652,29,29
265,0,2846002,653,29,29
265,0,2846222,654,29,29
265,0,2846454,655,29,29
265,0,2846698,656,29,29
265,0,3028492,657,29,29
265,0,3029052,658,29,29
265,0,3029241,659,29,29
265,0,3030348,660,30,30
